pageid,title,text,language,category,type,url,token_count,page_id,detected_languages,is_multilingual,main_category,source_type
,IC 1027,"IC 1027 - Сиыршы шоқжұлдызында орналасқан S (спиральді галактика) типті галактика. == Ашылуы == Бұл нысан Индекс каталогтың түпнұсқа басылымының тізіміне енеді. Сондай-ақ, бұл ғарыш объектісі өзге де зерттеулер мен каталогтарда кездескендіктен оның келесідей атаулары бар: PGC 51796, UGC 9331, MCG 9-24-9, ZWG 273.8, NPM1G +54.0178. == Тағы қараңыз == Мессье нысандарының тізімі Жаңа жалпы каталог Индекс каталог == Сыртқы сілтемелер == «Жаңа жалпы каталог» түпнұсқасындағы ағылшынша(қолжетпейтін сілтеме) және французша мәліметтер(қолжетпейтін сілтеме) Қайта қаралған Жаңа жалпы каталогтағы мәліметтер Мұрағатталған 14 наурыздың 2007 жылы. (ағыл.) SIMBAD базасындағы мәліметтер (ағыл.) VizieR базасындағы мәліметтер (ағыл.) NASA/IPAC Extragalactic Database базасындағы мәліметтер (ағыл.) IC 1027 нысанына арналған жарияланымдар",kk,Random,,https://kk.wikipedia.org/?curid=339824,103,339824.0,['ru'],False,Random,Aléatoire
,Оразгелді Беденұлы Түктібаев,"Түктібаев Оразгелді Беденұлы (3 Мамыр 1944 жылы туған, Түркістан облысы Сарыағаш ауданы Жылға станциясы) - медицина ғылымының докторы (2002), профессор (2004). Қазақстанның еңбек сіңірген дәрігері (1984). Сіргелі тайпасының Тутаңбалы руынан шыққан. Калинин қаласындағы (1965, Ресей) медициналық институтты және Мәскеу қаласындағы Дәрігерлер білімін жетілдіру Орталық институтының аспирантурасын (1977) бітірген. 1965-1977 жылы Түркістан облысында телімдік емхананың, одан соң аудандық медицина бірлестіктің бас дәрігері, 1977-1984 жылы «Сарыағаш» бальнеологиялық және 1984 жылдан Алматы қалысындағы «Алатау» курорттарының директоры болды. Негізгі ғылыми жұмыстары курортология мәселелеріне арналған. 50-ден астам ғылыми жарияланым мен 3 монографияның авторы. «Құрмет» орденімен марапатталған.",kk,Random,,https://kk.wikipedia.org/?curid=50146,94,50146.0,['ru'],False,Random,Aléatoire
,NGC 2340,"NGC 2340 - Сілеусін шоқжұлдызында орналасқан E (эллипстік галактика) типті галактика. Жаңа жалпы каталогтың түпнұсқа басылымының тізіміне енеді. == Ашылуы == Бұл нысанды 1788 жылы 9 ақпанда Уильям Гершель астрономы ашқан болатын және NGC каталогында 2340 деген нөмірге ие болды. Сондай-ақ, бұл ғарыш объектісі өзге де зерттеулер мен каталогтарда кездескендіктен оның келесідей атаулары бар: PGC 20338, UGC 3720, MCG 8-13-96, ZWG 234,91. == Тағы қараңыз == Мессье нысандарының тізімі Жаңа жалпы каталог Индекс каталог == Сыртқы сілтемелер == «Жаңа жалпы каталог» түпнұсқасындағы ағылшынша және французша мәліметтер Қайта қаралған Жаңа жалпы каталогтағы мәліметтер (ағыл.) SIMBAD базасындағы мәліметтер (ағыл.) VizieR базасындағы мәліметтер (ағыл.) NASA/IPAC Extragalactic Database базасындағы мәліметтер (ағыл.) NGC 2340 нысанына арналған жарияланымдар",kk,Random,,https://kk.wikipedia.org/?curid=311668,112,311668.0,"['uk', 'ru']",True,Random,Aléatoire
,Бернадетс,"Бернадетс (фр. Bernadets) - Франциядағы коммуна. Аквитания аймағына қарасты Атлантикалық Пиреней департаментінде орналасқан. По округінің құрамына енеді. Алып жатқан жер аумағы 3,68 км² шамасында. Коммунаның INSEE коды - 64114, пошта индексі - 64160. == Демографиясы == 2009 жылғы мәліметтер бойынша тұрғындарының саны 524 адамды құрады. Халық тығыздығы - 142,39 адам/км². Халық динамикасы (INSEE ): Тұрғындарының жас шамасы және жынысы бойынша құрамы (2006): == Тағы қараңыз == Атлантикалық Пиреней департаментінің коммуналары == Сыртқы сілтемелер == Францияның ұлттық статистика және экономикалық зерттеулер институты сайтындағы парақшасы Мұрағатталған 8 Қарашаның 2012 жылы. «Mapquest» картасында орналасуы",kk,Random,,https://kk.wikipedia.org/?curid=421228,94,421228.0,['ru'],False,Random,Aléatoire
,Төменгі Синьга,"Төменгі Синьга - Ресейдегі өзен. Түмен облысы жер аумақтарынан ағып өтеді. Өзен сағасы Бочанка өзенінің оң жағалауынан 36 км қашықтықта орналасқан. Өзен ұзындығы 13 км-ді құрайды. == Су тізілімінің мәліметтері == Ресей мемлекеттік су тізілімінің мәліметі бойынша Ертіс су алабы өңіріне жатады, өзеннің сушаруашылық бөлігі - Тобыл өзені Есет өзенінің құйылысынан Тура өзені, Тавда өзендерін қоспағанда сағасына дейін. Өзен саласы - Тобыл, өзен алабы - Ертіс. Ресей су ресурстары федералды агенттігі дайындаған РФ аумағын сушаруашылығы бойынша аудандастыру жөніндегі геоақпараттық жүйе мәліметтері бойынша: Мемлекеттік су тізіліміндегі су нысанының коды - 14010502612111200004179 Гидрологиялық тұрғыдан зерттелу (ГЗ) коды - 111200417 Су алабының коды - 14.01.05.026 ГЗ томының нөмірі - 11 ГЗ бойынша шығарылуы - 2 == Сыртқы сілтемелер == Ресей Федерациясы Табиғи ресурстар және экология министрлігі Мұрағатталған 26 мамырдың 2015 жылы.",kk,Random,,https://kk.wikipedia.org/?curid=161306,131,161306.0,"['uk', 'ru']",True,Random,Aléatoire
,Нижние Поды,"Төменгі Поды - Ресейдегі өзен. Ямало-Ненецк АО жер аумақтарынан ағып өтеді. Өзен сағасы Ныда өзенінің сол жағалауынан 78 км қашықтықта орналасқан. Өзен ұзындығы 15 км-ді құрайды. == Су реестрінің мәліметтері == Ресей мемлекеттік су тізілімінің мәліметі бойынша Төменгі Обь су алабы өңіріне жатады, өзеннің сушаруашылық бөлігі - Кара теңізі су алабының өзендері Надым өзені өзені су алабының шығыс шекарасынан Пур өзені су алабының солтүстік батыс шекарасына дейін. Өзен саласы - Саласы болмайды, өзен алабы - Пур. Ресей су ресурстары федералды агенттігі дайындаған РФ территориясын сушаруашылығы бойынша аудандастыру жөніндегі геоақпараттық жүйе мәліметтері бойынша: Мемлекеттік су реестріндегі су объектісінің коды - 15040000212115300052682 Гидрологиялық тұрғыдан зерттелу (ГЗ) коды - 115305268 Су алабының коды - 15.04.00.002 ГЗ томының нөмірі - 15 ГЗ бойынша шығарылуы - 3 == Сыртқы сілтемелер == Ресей Федерациясы Табиғи ресурстар және экология министрлігі Мұрағатталған 26 Мамырдың 2015 жылы.",kk,Random,,https://kk.wikipedia.org/?curid=175526,141,175526.0,"['ru', 'uk']",True,Random,Aléatoire
,Эмиссиялық пайда,"Эмиссиялық пайда - банкілер мен қаржы компанияларының бағалы қағаздар эмиссиясынан алатын пайдасы. Акциялардың жаңа шығарылымына жүгінетін акцион. қоғамдар жарғылық капиталды көбейту үшін әдетте акцияларды орналастыруды ірі банкілерге табыстайды. Олар қолында қыруар ақша капиталы болғандықтан бұл капиталдарды акцияларға өткізілгенге дейін ішінара салады. Акцияларды орналастыру үшін банкілер өз бөлімшелері желісі мен көпшілік клиенттерді де пайдаланады. Жаңадан шығарылған акцияларды өткізуді мойнына алған банкілер олардың акцион. компаниялардан сататын бағасынан неғұрлым төмен бағаммен сатып алады. Бағамдағы осы айырма Эмисиялық пайданы құрайды, бұл пайда әдетте жаңа шығарылым сомасының 4 - 6%-ын, кей ретте 8 - 10%-ын және одан да көп болуы мүмкін. Мемл. қарыз облигацияларын шығарудан алынатын Эмисиялық пайда мемлекет банкілерге сататын облигациялар бойынша бағам олардың атаулы құны мен нарықтық бағамынан төмен болуына байланысты құралады. Банкілер облигацияларды олардың атаулы құны бойынша өткізген кезде Эмисиялық пайда облигациялардың атаулы құны мен шығару бағамы арасындағы айырмаға тең болады. Нарықтық бағам атаулы құннан ауытқығанда Эмисиялық пайда нарықтық бағам мен шығарылу бағамы арасындағы айырманы құрайды. А. Тоқсанбай",kk,Random,,https://kk.wikipedia.org/?curid=48150,159,48150.0,['ru'],False,Random,Aléatoire
,Стефани Майер,"Стефани Морган Майер - Ымырт романдар сериясы арқылы танымал болған американдық жазушы. Оның қаламынан туған шығармалар жастардың жүрегін бірден жаулап алды. Қазіргі уақытта жазушының болашақта жүзеге асырмақ жобалары көп. == Өмірбаяны == Ол 1973 жылы 24 желтоқсанда Коннектикут штаты, Хартфордта дүниеге келген. Өзінің балалық шағын Аризона штаты, Финиксте өткізеді. Жасөспірім кезінен таныс Кристианға 1994 жылы тұрмысқа шығады. Ал 1995 жылы ағылшыннан бакалавр дәрежесін алып, Бригама Янга атындағы университетті тәмамдайды. Жастайынан оқуды ұнататын Стефани, түсінде қансорғыш жігіт пен бойжеткен қызды көргеннен кейін ""Ымырт"" романын жазуды қолға алады. Алғашында, оның агенттіктермен жолы болмайды. Бірақ, бірнеше сәтсіз кездесуден кейін оның бағы ашылып, ""Литтл, Браун и Кок"" атты баспамен келісімшартқа отырады. Романның тұңғыш сериясы оқырман арасында жоғары сұранысқа ие болғандықтан, Майер оқиғаны жалғастырады және әр жыл сайын жариялап отырады. 2008 жылы мамырда үлкен аудиторияға арнап ""Қонақ"" атты романын жарыққа шығарады. Бұл романның жалғасын жазу жазушының болашақтағы жоспарына кіреді. == Дереккөздер == ↑ Мұрағатталған 9 Сәуірдің 2015 жылы.",kk,Random,,https://kk.wikipedia.org/?curid=539839,156,539839.0,['ru'],False,Random,Aléatoire
,IC 3987,"IC 3987 - Canes Venatici шоқжұлдызында орналасқан E (эллипстік галактика) типті галактика. == Ашылуы == Бұл нысан Индекс каталогтың түпнұсқа басылымының тізіміне енеді. Сондай-ақ, бұл ғарыш объектісі өзге де зерттеулер мен каталогтарда кездескендіктен оның келесідей атаулары бар: PGC 2135098, NPM1G +39.0306. == Тағы қараңыз == Мессье нысандарының тізімі Жаңа жалпы каталог Индекс каталог == Сыртқы сілтемелер == «Жаңа жалпы каталог» түпнұсқасындағы ағылшынша және французша мәліметтер Қайта қаралған Жаңа жалпы каталогтағы мәліметтер (ағыл.) SIMBAD базасындағы мәліметтер (ағыл.) VizieR базасындағы мәліметтер (ағыл.) NASA/IPAC Extragalactic Database базасындағы мәліметтер (ағыл.) IC 3987 нысанына арналған жарияланымдар",kk,Random,,https://kk.wikipedia.org/?curid=342709,91,342709.0,['ru'],False,Random,Aléatoire
,Шу облысы,"Шу облысы (қыр. Чүй облусу) - Қырғыз Республикасының облыстарының бірі, Қырғызстанның солтүстігінде орналасқан. Ыстықкөл, Талас, Нарын, Жалалабат облыстарымен және Қазақстан Республикасының Жамбыл облысымен шектеседі. Орталығы - Бішкек қаласы. Облыста 4 қала, 5 кент, 105 ауылдық округ, 327 ауыл бар. == Әкімшілік бөлінісі == Шу облысының құрамында: 8 аудан: Аламүдін ауданы, Жайыл ауданы (бұрынғы Калинин), Кемин ауданы, Мәскеу ауданы, Панфилов ауданы, Соқылық ауданы, Шу ауданы, Ыстықата ауданы. 1 облыстық бағыныстағы қала бар: Тоқмақ. == Ұлт құрамы == Қырғыздар - 338 мың (43,8 %) (1999) Орыстар - 246 мың (31,9 %) Дүнгендер - 44 мың (5,7 %) Украиндар - 26 мың (3,4 %) Қазақтар - 18 мың (2,3 %) Ұйғырлар - 15 мың (1,9 %) Немістер - 14 мың (1,8 %) Түріктер - 14 мың (1,8 %) Өзбектер - 13 мың (1,7 %) Татарлар - 9 мың (1,2 %) Әзербайжандар - 8 мың (1,0 %) Корейлер - 6 мың (0,8 %) Күрдтер - 4 мың (0,5 %) Тәжіктер - 3 мың (0,4 %) Облыста тағы бірнеше ұлттардың өкілдері, негізінде лезгиндер мен даргиндер тұрады. == Сілтемелер == Облыстық сайт Мұрағатталған 29 Маусымның 2007 жылы. (орыс.)",kk,Random,,https://kk.wikipedia.org/?curid=12263,182,12263.0,['ru'],False,Random,Aléatoire
,Ханупы-Яха,"Ханупы-Яха - Ресейдегі өзен. Ямало-Ненецк АҚ жер аумақтарынан ағып өтеді. Өзен сағасы КАР/ПУР/388/359/5/16 орналасқан. Өзен ұзындығы 47 км-ді құрайды. == Су реестрінің мәліметтері == Ресей мемлекеттік су тізілімінің мәліметі бойынша Төменгі Обь су алабы өңіріне жатады, өзеннің сушаруашылық бөлігі - Пур. Өзен саласы - Саласы болмайды, өзен алабы - Пур. Ресей су ресурстары федералды агенттігі дайындаған РФ территориясын сушаруашылығы бойынша аудандастыру жөніндегі геоақпараттық жүйе мәліметтері бойынша: Мемлекеттік су реестріндегі су объектісінің коды - 15040000112115300055424 Гидрологиялық тұрғыдан зерттелу (ГЗ) коды - 115305542 Су алабының коды - 15.04.00.001 ГЗ томының нөмірі - 15 ГЗ бойынша шығарылуы - 3 == Сыртқы сілтемелер == Ресей Федерациясы Табиғи ресурстар және экология министрлігі Мұрағатталған 26 мамырдың 2015 жылы.",kk,Random,,https://kk.wikipedia.org/?curid=154020,115,154020.0,"['uk', 'ru']",True,Random,Aléatoire
,Филиппе Коутиньо,"Филиппе Коутиньо Коррея (порт. Philippe Coutinho Correia; 12 маусым 1992, Рио-де-Жанейро, Бразилия) - бразилиялық футболшы, ""Әл-Духаиль"" клубы мен Бразилия құрамасының жартылай қорғаушысы. === Клубтағы карьерасы === Филиппе Коутиньо жалпы «Васко да Гама» клубының тәрбиленушісі, 1999-2008 жылдар ішінде жастар клубында плеймейкер позициясында өнер көрсетті. 2008 жылы 16 жасында Коутиньоны миландық «Интер» клубы 3,8 миллион еуроға сатып алды, алайда ФИФА заңдары бойынша 18 жасқа дейін миландық клуб үшін өнер көрсете алмады, сондықтан 2 жыл ішінде Бразилия чемпионатында жалға беру бойынша қалды. 15 шілдеде кәмелеттік жасқа толғанына 3 күннен соң, Коутиньо «Интердің» құрамына енді, ал 19 шілдеде Коутиньо ресми түрде миландық клубтың ойыншысы ретінде саналды. 2011 жылы 8 мамырда «Фиорентина» клубына қарсы ойында «Интер» үшін алғашқы голды айып соққыдан соқты. 2013 жылы 30 қаңтарда «Ливерпуль» хавбекпен көп жылдық контраққа қол қойды. Англиялық прессаның мәлімдеуі бойынша, трансфер құны шамамен 10 миллион фунтқа дейін жетті. 2018 жылы қаңтарда ""Барселонаға"" ауысты. Ол командадан кеткен Хавьер Маскераноның номерін (14) алды. Каталондық клубтағы алғашқы кездесуін 25 қаңтар күні Испания кубогының 1/4 финалында ""Эспаньолға"" қарсы өткізді. 68-минутта Иньестаның орнына алаңға шықты. === Ұлттық құрамадағы мансабы === 2009 жылы сәуірде Бразилияның 17 жасқа дейінгі Оңтүстік Америка турниріне шақырылды. Турнирда 5 матч өткізіп, 3 голмен ерекшеленді. 2011 жылы Коутиньо Нэйем Франко бапкерімен Колумбияда өткен 20 жасқа дейінгі әлем чемионатына шақырылды. Екінші кездесуде Аустрияға қарсы ойында пенальтимен соққан голымен ерекшеленді. Келесі ойында Панама құрамасына қарсы ойнап, дубльмен көзге түсті. Алғаш рет Бразилия құрамасында Коутиньо алаңға 2010 жылы 7 қазанда негізгі құраммен шығып, командасы 3:0 есебімен жеңіске жетті. Осы сәтте Филиппе тек 18 жаста еді. === Командалық === «Васко да Гама» Бразилия B сериясының жеңімпазы: 2009 «Интернационале» Италия кубогы: 2010/11 Клубтар арасындағы әлем чемпионы: 2010 «Барселона» Испания чемпионы (2): 2017/18, 2018/19 Испания кубогы: 2017/18 Испания суперкубогы: 2018 «Бавария» Германия чемпионы: 2019/20 УЕФА Чемпиондар лигасы: 2019/20 Германия кубогы: 2019/20 Бразилия Америка кубогының жеңімпазы: 2019 == Сыртқы сілтемелер == Футболшының ресми сайты ФИФА сайтында статистикасы Мұрағатталған 6 ақпанның 2012 жылы. Soccerway сайтында статистикасы «Интердің» ресми сайтында статистикасы Мұрағатталған 20 шілденің 2010 жылы.",kk,Random,,https://kk.wikipedia.org/?curid=523662,333,523662.0,['ru'],False,Random,Aléatoire
,Кусь (Нельша тармағы),"Кусь - Ресейдегі өзен. Кострома облысы, Вологда облысы, Нижегород облысы жер аумақтарынан ағып өтеді. Өзен сағасы Нельша өзенінің сол жағалауынан 31 км қашықтықта орналасқан. Өзен ұзындығы 31 км-ді құрайды. == Су реестрінің мәліметтері == Ресей мемлекеттік су тізілімінің мәліметі бойынша Жоғарғы Еділ су алабы өңіріне жатады, өзеннің сушаруашылық бөлігі - Унжа бастауынан сағасына дейін. Өзен саласы - Рыбинск суқоймасынан төмен Ока құйылысына дейінгі Еділ тармағының су алаптары, өзен алабы - Куйбышев суқоймасына (Ока су алабын қоспағанда) дейінгі (Жоғарғы) Еділ. Ресей су ресурстары федералды агенттігі дайындаған РФ территориясын сушаруашылығы бойынша аудандастыру жөніндегі геоақпараттық жүйе мәліметтері бойынша: Мемлекеттік су реестріндегі су объектісінің коды - 08010300312110000016461 Гидрологиялық тұрғыдан зерттелу (ГЗ) коды - 110001646 Су алабының коды - 08.01.03.003 ГЗ томының нөмірі - 10 ГЗ бойынша шығарылуы - 0 == Сыртқы сілтемелер == Ресей Федерациясы Табиғи ресурстар және экология министрлігі Мұрағатталған 26 мамырдың 2015 жылы.",kk,Random,,https://kk.wikipedia.org/?curid=166726,144,166726.0,"['ru', 'uk']",True,Random,Aléatoire
,Бламон (Мёрт және Мозель),"Бламон (фр. Blâmont) - Франциядағы коммуна. Лотарингия аймағына қарасты Мёрт және Мозель департаментінде орналасқан. Люневиль округінің құрамына енеді. Алып жатқан жер аумағы 7,41 км² шамасында. Коммунаның INSEE коды - 54077, пошта индексі - 54450. == Демографиясы == 2009 жылғы мәліметтер бойынша тұрғындарының саны 1165 адамды құрады. Халық тығыздығы - 157,22 адам/км². Халық динамикасы (INSEE ): Тұрғындарының жас шамасы және жынысы бойынша құрамы (2006): == Тағы қараңыз == Мёрт және Мозель департаментінің коммуналары == Сыртқы сілтемелер == Францияның ұлттық статистика және экономикалық зерттеулер институты сайтындағы парақшасы(қолжетпейтін сілтеме) «Mapquest» картасында орналасуы",kk,Random,,https://kk.wikipedia.org/?curid=426342,92,426342.0,['ru'],False,Random,Aléatoire
,NGC 7632,"NGC 7632 - Тырна шоқжұлдызында орналасқан SB0 типті галактика. Жаңа жалпы каталогтың түпнұсқа басылымының тізіміне енеді. == Ашылуы == Бұл нысанды 1834 жылы 5 қыркүйекте Джон Гершель астрономы ашқан болатын және NGC каталогында 7632 деген нөмірге ие болды. Сондай-ақ, бұл ғарыш объектісі өзге де зерттеулер мен каталогтарда кездескендіктен оның келесідей атаулары бар: PGC 71213, IC 5313, ESO 291-21, MCG -7-47-35, AM 2319-424, IRAS23192-4245. == Тағы қараңыз == Мессье нысандарының тізімі Жаңа жалпы каталог Индекс каталог == Сыртқы сілтемелер == «Жаңа жалпы каталог» түпнұсқасындағы ағылшынша және французша мәліметтер Қайта қаралған Жаңа жалпы каталогтағы мәліметтер (ағыл.) SIMBAD базасындағы мәліметтер (ағыл.) VizieR базасындағы мәліметтер (ағыл.) NASA/IPAC Extragalactic Database базасындағы мәліметтер (ағыл.) NGC 7632 нысанына арналған жарияланымдар",kk,Random,,https://kk.wikipedia.org/?curid=317401,113,317401.0,['ru'],False,Random,Aléatoire
,Айғыржал,"Елді мекендер: Айғыржал - Абай облысы Аягөз қалалық әкімдігі аумағындағы ауыл. Айғыржал - Ақмола облысы Зеренді ауданында болған ауыл, 2010 жылы таратылған. Айғыржал - Қарағанды облысы Шет ауданындағы ауыл. Таулар: Айғыржал - Абай облысы Аягөз ауданындағы тау. Айғыржал - Алматы облысы Райымбек ауданындағы тау. Айғыржал - Қарағанды облысы Жаңаарқа ауданының солтүстігіндегі тау массиві. Айғыржал - Қарағанды облысы Қарқаралы ауданының шығыс шетін ала Егіндібұлақ ауылының шығысына қарай 50 км жерде орналасқан тау. Айғыржал - Өлеңті өзенінің сол жағалауында орналасқан тау.",kk,Random,,https://kk.wikipedia.org/?curid=52283,79,52283.0,['ru'],False,Random,Aléatoire
,Гандарела,"Гандарела (порт. Gandarela) - Португалиядағы аудан (фрегезия), Брага округінің құрамына кіреді. Гимарайнш муниципалитетінің құрамдас бөлігі болып табылады. Үлкен Минью ірі қалалық агломерациясында орналасқан. Португалияның Солтүстік аймақ регионына қарасты Аве экономика-статистикалық субрегионының құрамына енеді. 2001 жылғы мәліметтер бойынша тұрғындарының саны 1 163 адамды құрайды. Алып жатқан жер аумағы 2,62 км² шамасында. Халық тығыздығы - 443,9 адам/км². Ауданның қамқоршысы - Иса Мәсіх. == Тарихы == Ескі әкімшілік бөлініс бойынша Минью провинциясының құрамына кірген.",kk,Random,,https://kk.wikipedia.org/?curid=280042,75,280042.0,"['uk', 'ru']",True,Random,Aléatoire
,NGC 5449,"NGC 5449 - Жетіқарақшы шоқжұлдызында орналасқан GxyP (галактика бөлігі) типті галактика бөлігі. Жаңа жалпы каталогтың түпнұсқа басылымының тізіміне енеді. == Ашылуы == Бұл нысанды 1851 жылы 27 сәуірде Уильям Парсонс (лорд Росс) астрономы ашқан болатын және NGC каталогында 5449 деген нөмірге ие болды. Сондай-ақ, бұл ғарыш объектісі өзге де зерттеулер мен каталогтарда кездескендіктен оның келесідей атаулары бар: Part of M 101. == Тағы қараңыз == Мессье нысандарының тізімі Жаңа жалпы каталог Индекс каталог == Сыртқы сілтемелер == «Жаңа жалпы каталог» түпнұсқасындағы ағылшынша және французша мәліметтер Қайта қаралған Жаңа жалпы каталогтағы мәліметтер (ағыл.) SIMBAD базасындағы мәліметтер (ағыл.) VizieR базасындағы мәліметтер (ағыл.) NASA/IPAC Extragalactic Database базасындағы мәліметтер (ағыл.) NGC 5449 нысанына арналған жарияланымдар",kk,Random,,https://kk.wikipedia.org/?curid=315283,111,315283.0,['ru'],False,Random,Aléatoire
,Пледельяк,"Пледельяк (фр. Plédéliac) - Франциядағы коммуна. Бретань аймағына қарасты Кот-д'Армор департаментінде орналасқан. Динан округінің құрамына енеді. Алып жатқан жер аумағы 51,75 км² шамасында. Коммунаның INSEE коды - 22175, пошта индексі - 22270. == Демографиясы == 2009 жылғы мәліметтер бойынша тұрғындарының саны 1268 адамды құрады. Халық тығыздығы - 24,5 адам/км². Халық динамикасы (INSEE ): Тұрғындарының жас шамасы және жынысы бойынша құрамы (2006): == Тағы қараңыз == Кот-д’Армор департаментінің коммуналары == Сыртқы сілтемелер == Францияның ұлттық статистика және экономикалық зерттеулер институты сайтындағы парақшасы Мұрағатталған 21 Қазанның 2012 жылы. «Mapquest» картасында орналасуы",kk,Random,,https://kk.wikipedia.org/?curid=425285,92,425285.0,['ru'],False,Random,Aléatoire
,Джакара Энтони,"Джакара Энтони (8 шілде 1998 жыл, Аустралия) - аустралиялық фристайлшы, 2022 жылғы Қысқы Олимпиада ойындарының чемпионы. 2018 жылғы Қысқы Олимпиадада төртінші орын алды. Ол 2018 жылғы Қысқы Олимпиада ойындарына қатысып, 4-ші орынға ие болды, бұл сол кездегі могулдағы австралиялық фристайлшы үшін ең жақсы нәтиже болды. Энтони 2022 жылғы Қысқы Олимпиада ойындарында әйелдер арасындағы моғол жарысында жеңіске жетті. Ол сонымен қатар 2019 жылғы әлем чемпионатының күміс жүлдегері. Қазіргі уақытта ол Викторияда орналасқан Дикин университетінде дене шынықтыру және спорт ғылымдарының бакалавры дәрежесінде оқиды.",kk,Random,,https://kk.wikipedia.org/?curid=677083,84,677083.0,['ru'],False,Random,Aléatoire
,"Айдың тұтылуы (21 қаңтар, 2019)","2019 жылғы Айдың толық тұтылуы - толық фазалық жабылуы 62 минутқа созылған құбылыс. Алматы уақытымен толық тұтылуы 11:12-де басталды. == Жердегі байқалулары == Толық тұтылуы Солтүстік және Оңтүстік Америкада, Гренландияда, Батыс және Солтүстік Еуропада, Ресейдің солтүстігінде толық көрінді. Орталық, Шығыс ЕНуропада, Африкада таң алдында толық көрінді, Тынық Мұхит пен Қиыр Шығыста күн батқан соң көрінсе, Орталық Азия мен Аустралияда, Шығыс Азияда (Жапонияны есептемегенде) мүлдем көрінген жоқ. == Келесі тұтылулар == Жалпы, 2019 жылы екі рет ай тұтылатын болса, бұл соның біріншісі, екіншісі 16 шілдеде болады, бірақ ол кезде ай толық тұтылмайды. Келесі толық тұтылу 2021 жылы 26 мамырда көрінеді деп күтілуде. Бұған дейін 2019 жылғы 27 шілдеде толық тұтылған. == Сілтемелер == Total Lunar Eclipse of 2019 Jan 21 - Fred Espenak (NASA/GSFC) (ағыл.) Hermit Eclipse: Total Lunar Eclipse of 21 Jan, 2019 AD (ағыл.) 20-21 января 2018 г. - Total Lunar Eclipse (ағыл.)",kk,Random,,https://kk.wikipedia.org/?curid=620871,161,620871.0,"['ru', 'uk']",True,Random,Aléatoire
,Биккари,"Биккари (итал. Biccari) - Италиядағы коммуна, Апулия әкімшілік аймағына қарасты Фоджа провинциясында орналасқан. Қаланың тұрақты тұрғындарының саны 3052 адамды құрайды (2008). Халық тығыздығы 29 адам/км². Алып жатқан жер аумағы 106 км² шамасында. Пошта индексі - 71032. Елді мекеннің қамқоршысы - әулие San Donato. == Коммуна әкімшілігі == Телефоны: 0881591007 Электронды поштасы: sindaco@comune.biccari.fg.it == Сыртқы сілтемелер == Ресми сайты (итал.) Ұлттық статистика институты (итал.)",kk,Random,,https://kk.wikipedia.org/?curid=230017,66,230017.0,['ru'],False,Random,Aléatoire
,Ишма,"Ишма - Ресейдегі өзен. Ярославль облысы, Кострома облысы, Иваново облысы жер аумақтарынан ағып өтеді. Өзен сағасы Неро өзені орналасқан. Өзен ұзындығы 17 км-ді құрайды. == Су реестрінің мәліметтері == Ресей мемлекеттік су тізілімінің мәліметі бойынша Жоғарғы Еділ су алабы өңіріне жатады, өзеннің сушаруашылық бөлігі - Еділ Рыбинск су торабынан Кострома қаласына дейін, Кострома өзенін қоспағанда бастауынан Исады ауылындағы Су өлшеу постықа дейін. Өзен саласы - Рыбинск суқоймасынан төмен Ока құйылысына дейінгі Еділ тармағының су алаптары, өзен алабы - Куйбышев суқоймасына (Ока су алабын қоспағанда) дейінгі (Жоғарғы) Еділ. Ресей су ресурстары федералды агенттігі дайындаған РФ территориясын сушаруашылығы бойынша аудандастыру жөніндегі геоақпараттық жүйе мәліметтері бойынша: Мемлекеттік су реестріндегі су объектісінің коды - 08010300212110000011221 Гидрологиялық тұрғыдан зерттелу (ГЗ) коды - 110001122 Су алабының коды - 08.01.03.002 ГЗ томының нөмірі - 10 ГЗ бойынша шығарылуы - 0 == Сыртқы сілтемелер == Ресей Федерациясы Табиғи ресурстар және экология министрлігі Мұрағатталған 26 мамырдың 2015 жылы.",kk,Random,,https://kk.wikipedia.org/?curid=142737,152,142737.0,"['ru', 'uk']",True,Random,Aléatoire
